,P(AAB|prime),P(ABA|prime),P(ABB|prime),P(ABC|prime),A,B,C,P(A|A),P(B|A),"P(B|A,A)","P(A|A,B)","P(B|A,B)","P(C|A,B)","P(A|prime,A)","P(B|prime,A)","P(B|prime,A,A)","P(A|prime,A,B)","P(B|prime,A,B)","P(C|prime,A,B)"
1674,0.48859227,0.8357777,0.9303351,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,1.8004496e-07,1.9854813e-06,4.243633e-09,1.520556e-09,5.7101397e-11,
1675,0.2936876,0.45973447,0.46307305,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,2.78608e-07,7.174133e-06,7.1494685e-07,3.2291933e-08,6.4427204e-06,
1676,0.23106383,0.5306391,0.51272494,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,5.490662e-08,5.1003826e-07,7.487456e-08,1.8180383e-06,4.491409e-10,
1677,0.36514968,0.4403518,1.2426822,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,1.772182e-07,3.6372978e-09,1.5469697e-08,2.7055793e-09,5.693499e-11,
1678,0.3019564,0.15613297,0.25923693,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,1.1057491e-08,5.8537633e-08,1.3435822e-10,1.1888345e-06,1.2066499e-06,
1679,0.19933914,0.95385414,0.75160784,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,1.0331339e-07,2.2559053e-08,4.5525885e-06,1.1830911e-07,1.0487413e-07,
1680,0.19828582,0.6810574,0.27293006,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,4.600337e-06,2.5192453e-09,7.81489e-06,5.914782e-09,1.9390616e-06,
1681,0.2361322,0.40375406,0.64169705,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,4.600336e-06,5.595279e-09,8.050694e-07,7.509296e-08,7.801076e-06,
1682,0.24677059,0.37836432,0.34626806,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,9.440156e-07,4.68727e-06,9.533553e-07,1.855883e-07,1.4515845e-07,
1683,0.23895358,0.4145931,0.36305842,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,3.3610594e-09,2.9757408e-07,4.0485187e-07,9.918074e-10,6.552572e-08,
1684,0.57208383,0.39554715,0.23337884,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,1.7103016e-09,5.0877375e-06,3.3338388e-08,4.1977586e-05,8.711845e-09,
1685,0.25269502,0.39692432,1.0915021,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,1.471155e-07,9.033462e-07,1.1553251e-06,5.1461995e-09,7.211002e-11,
1686,0.1234695,0.44823378,0.7228221,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,2.4758648e-07,3.1080184e-05,2.7639086e-07,8.058804e-06,5.7355356e-07,
1687,0.7317999,0.39840445,0.32269812,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,7.440262e-11,7.974493e-07,2.9000521e-08,1.3353075e-07,5.6087554e-08,
1688,0.54333264,0.47571683,0.5340577,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,5.5500556e-07,2.3731082e-12,5.808795e-08,4.1315897e-07,8.796154e-06,
1689,0.25984782,2.7409348,0.68924356,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,4.9002656e-06,3.42983e-10,2.380907e-06,1.1733633e-08,1.2878164e-07,
1690,0.66089225,1.0161996,1.2835509,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,2.084902e-07,2.168411e-06,4.9569806e-09,1.692836e-09,7.213476e-11,
1691,0.21275023,0.4141846,0.52897674,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,2.3309006e-07,7.0434426e-06,6.1905325e-07,2.96323e-08,7.496194e-06,
1692,0.25307292,0.53825223,0.7052001,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,5.7952807e-08,4.6168324e-07,7.769592e-08,2.0372686e-06,6.8244743e-10,
1693,0.41834912,0.7753372,2.2755735,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,1.9911988e-07,5.173633e-09,1.5774056e-08,3.349148e-09,7.3298194e-11,
1694,0.39544877,0.21419452,0.2737633,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,1.1790298e-08,7.4208984e-08,1.6502208e-10,1.2865119e-06,1.0051672e-06,
1695,0.29816607,1.4215761,1.1755642,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,1.4725289e-07,2.4509715e-08,4.7776775e-06,1.6228896e-07,1.5097534e-07,
1696,0.2739636,0.71715873,0.33423227,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,4.7204835e-06,2.402674e-09,1.0522699e-05,6.530492e-09,2.4897986e-06,
1697,0.2715745,1.0773246,1.0115696,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,4.7204835e-06,8.683503e-09,9.023398e-07,1.2910877e-07,7.924047e-06,
1698,0.43807518,0.7188194,0.7517835,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,1.309489e-06,6.3599e-06,1.2200775e-06,2.5985432e-07,2.3226961e-07,
1699,0.48592973,0.76352286,0.8382927,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,5.163149e-09,4.0514337e-07,5.359418e-07,1.341571e-09,1.1112643e-07,
1700,0.72958505,0.43347186,0.2775501,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,1.8162088e-09,4.7809704e-06,4.0037577e-08,4.895406e-05,1.1025509e-08,
1701,0.39932546,1.0246042,2.3067818,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,2.02833e-07,1.351795e-06,1.3242022e-06,8.877249e-09,1.01840605e-10,
1702,0.31710124,0.4746643,0.81035644,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,3.784919e-07,3.1313015e-05,4.6433595e-07,8.470543e-06,6.382302e-07,
1703,1.4752202,0.9707427,0.7944551,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,1.0984779e-10,1.1899945e-06,3.9597452e-08,2.1803156e-07,9.25332e-08,
1704,0.67568946,1.1821235,1.2250197,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,6.3592444e-07,4.0901523e-12,6.3046244e-08,5.9567526e-07,1.1706466e-05,
1705,0.36713108,3.4485345,0.9952905,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,5.98769e-06,3.6790085e-10,2.7529913e-06,1.3762906e-08,1.7336959e-07,
1706,0.7584272,1.3828408,2.2471697,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,2.267106e-07,2.5457903e-06,5.2313562e-09,1.9621262e-09,1.0756881e-10,
1707,0.42152515,0.5349502,0.52709603,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,3.4451753e-07,6.685427e-06,8.298391e-07,4.0321865e-08,7.869548e-06,
1708,0.67584056,0.56500757,1.1345664,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,9.5939704e-08,5.2155184e-07,1.2533516e-07,1.8930554e-06,9.719264e-10,
1709,0.7592016,0.7812681,3.1354642,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,2.5005144e-07,5.110277e-09,2.2795383e-08,3.4166066e-09,1.0224815e-10,
1710,0.8497977,0.26158476,0.39525646,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,1.7618577e-08,7.8905046e-08,2.373129e-10,1.4776431e-06,1.3648778e-06,
1711,0.39188877,2.325206,2.0270488,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,1.8340509e-07,3.6773216e-08,5.041664e-06,1.7692408e-07,1.7351242e-07,
1712,0.22233932,0.51793987,0.21896699,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,4.677922e-06,2.048992e-09,8.617556e-06,5.5305014e-09,1.9127096e-06,
1713,0.23528723,0.55020505,0.67827326,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,4.6779214e-06,6.8660437e-09,7.888838e-07,8.339156e-08,6.7196147e-06,
1714,0.235529,0.604236,0.5114959,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,8.8379903e-07,6.2485356e-06,9.719221e-07,2.2232524e-07,1.608473e-07,
1715,0.29469606,0.45478696,0.35805732,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,4.029215e-09,2.796709e-07,4.1649778e-07,1.1576068e-09,6.8759974e-08,
1716,0.6276381,0.37467325,0.2341185,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,1.5996697e-09,4.7989333e-06,3.9105387e-08,4.2155265e-05,9.2654036e-09,
1717,0.25140598,0.40038708,1.0415869,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,1.4814908e-07,9.180621e-07,1.1414123e-06,5.1078857e-09,6.7709366e-11,
1718,0.16062605,0.34184945,0.6902635,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,2.7168548e-07,2.72533e-05,3.276729e-07,7.0091505e-06,6.246287e-07,
1719,0.68147224,0.4219752,0.35224432,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,7.162258e-11,7.811041e-07,2.805433e-08,1.4439034e-07,6.250406e-08,
1720,0.60904425,0.6734239,0.75100166,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,5.692208e-07,3.0023273e-12,6.348713e-08,4.622923e-07,9.776988e-06,
1721,0.25756055,3.1597626,0.6016663,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,4.766448e-06,3.1644165e-10,2.4262054e-06,1.4661121e-08,1.2184728e-07,
1722,0.5508007,0.979114,1.2900732,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,2.1685193e-07,2.1640274e-06,3.9719463e-09,1.6343609e-09,7.264818e-11,
1723,0.2782291,0.48315492,0.47464272,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,2.7418395e-07,7.262025e-06,6.882437e-07,3.352626e-08,6.523765e-06,
1724,0.2348928,0.5846511,0.8754175,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,5.8508185e-08,5.25582e-07,7.142991e-08,1.94385e-06,7.44176e-10,
1725,0.42197147,0.6593413,1.971775,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,1.9000353e-07,4.7482316e-09,1.667403e-08,3.1032568e-09,6.9202775e-11,
1726,0.5467303,0.17142414,0.21110377,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,1.4095278e-08,5.5333114e-08,1.9084292e-10,1.3808572e-06,1.0395142e-06,
1727,0.3604598,1.4215289,1.5803365,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,1.7411695e-07,2.909123e-08,4.8847037e-06,1.3672587e-07,1.7099578e-07,
1728,0.23060672,0.6341071,0.21976121,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,4.222961e-06,2.242213e-09,9.900924e-06,6.1874434e-09,1.754223e-06,
1729,0.23387206,0.5201243,0.6937572,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,4.22296e-06,6.4807564e-09,8.6861843e-07,8.351905e-08,7.28162e-06,
1730,0.35153088,0.36251745,0.32945558,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,1.1157529e-06,4.3233194e-06,1.1490423e-06,1.9278446e-07,1.497371e-07,
1731,0.34579223,0.6521341,0.48466322,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,4.4796913e-09,3.4539644e-07,4.395679e-07,1.3440623e-09,7.536203e-08,
1732,0.721945,0.44173273,0.26036668,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,2.082172e-09,5.549032e-06,3.4557726e-08,4.2981963e-05,8.911309e-09,
1733,0.21377599,0.5119947,1.5845473,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,1.3942712e-07,1.0649378e-06,1.0312824e-06,5.6308553e-09,8.879863e-11,
1734,0.14780071,0.40616852,0.713653,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,2.5705032e-07,3.0421525e-05,3.1867597e-07,7.4606196e-06,5.785385e-07,
1735,0.95296735,0.51224524,0.46598816,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,8.6305435e-11,9.545821e-07,3.255679e-08,1.4342498e-07,6.766042e-08,
1736,0.5644768,0.5527521,0.60281146,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,5.391649e-07,2.5750448e-12,6.212152e-08,4.4241702e-07,9.149955e-06,
1737,0.29602405,3.2733996,0.7510679,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,5.1787074e-06,3.8541276e-10,2.5665436e-06,1.2470369e-08,1.2488402e-07,
1738,0.74911577,0.95945936,1.51453,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,2.0579046e-07,2.1169924e-06,5.6924065e-09,1.6371359e-09,8.7182976e-11,
1739,0.27954134,0.44386634,0.43925995,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,2.5763433e-07,6.1629667e-06,7.359088e-07,3.629266e-08,7.1141176e-06,
1740,0.30495062,0.6738217,0.8462551,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,6.872042e-08,5.990335e-07,7.89534e-08,1.9656236e-06,6.3117694e-10,
1741,0.4865333,0.6968335,2.8428128,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,2.0691698e-07,5.385012e-09,1.7653695e-08,2.8918894e-09,8.797507e-11,
1742,0.58762723,0.16750206,0.25961268,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,1.4593274e-08,6.561093e-08,1.9811884e-10,1.1379047e-06,1.0781256e-06,
1743,0.3158994,1.6748241,1.6141163,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,1.5607056e-07,3.1600838e-08,4.7758454e-06,1.4829541e-07,1.607808e-07,
1744,0.22188494,0.51001084,0.22974212,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,4.2049896e-06,2.1468172e-09,9.567175e-06,5.1976836e-09,1.9153858e-06,
1745,0.22427103,0.6773805,0.7698355,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,4.204989e-06,7.2502306e-09,8.365192e-07,9.722657e-08,7.222579e-06,
1746,0.42191535,0.5937841,0.5479923,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,1.2021507e-06,6.219847e-06,1.2799912e-06,2.1948723e-07,1.7311895e-07,
1747,0.30448195,0.46512663,0.45893034,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,4.0431463e-09,3.006927e-07,4.2884557e-07,1.1011556e-09,8.196988e-08,
1748,0.6190973,0.39702335,0.21399523,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,1.5866245e-09,5.0946333e-06,3.8890402e-08,4.2077216e-05,7.977458e-09,
1749,0.28776488,0.57977307,1.2490457,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,1.6853764e-07,1.1008227e-06,1.148436e-06,6.1684178e-09,6.771521e-11,
1750,0.20290408,0.42712998,0.7207659,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,2.884754e-07,3.1253137e-05,3.898279e-07,7.6368815e-06,5.6875695e-07,
1751,0.75327986,0.5459186,0.46254492,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,7.003938e-11,9.643913e-07,3.171143e-08,1.5129854e-07,6.6477355e-08,
1752,0.61095047,0.6722719,0.65161884,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,5.595317e-07,2.6577722e-12,6.4788644e-08,5.2133083e-07,9.5829255e-06,
1753,0.35145265,2.4042966,0.5586467,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,5.423433e-06,2.7118746e-10,2.9096152e-06,1.30174165e-08,1.3201443e-07,
1754,0.59074324,1.0324895,1.4815379,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,1.9383982e-07,2.4635815e-06,4.7657136e-09,1.5138962e-09,7.328565e-11,
1755,0.46100533,0.5593623,0.5558599,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,3.424831e-07,7.682637e-06,9.129532e-07,3.6689286e-08,7.2217804e-06,
1756,0.39512825,0.76615256,0.8646575,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,6.905391e-08,5.682571e-07,1.0180681e-07,2.3560085e-06,6.7982975e-10,
1757,0.50105757,0.5592953,1.8252382,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,2.0896522e-07,4.411438e-09,1.8002497e-08,2.8333509e-09,6.89505e-11,
1758,0.43067816,0.16994295,0.28441724,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,1.3402982e-08,6.442699e-08,1.580986e-10,1.1757019e-06,1.2028395e-06,
1759,0.2999244,1.637822,1.3032646,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,1.4128966e-07,3.1006895e-08,5.0086865e-06,1.4779697e-07,1.3230378e-07,
1760,0.26232827,1.0349168,0.29531494,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,5.036467e-06,2.8906864e-09,9.443651e-06,7.833032e-09,1.8285006e-06,
1761,0.29561716,1.0433831,0.9219693,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,5.0364674e-06,8.009021e-09,9.206006e-07,1.3557151e-07,7.830387e-06,
1762,0.39296287,0.4196159,0.5054283,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,1.2338854e-06,4.7161047e-06,1.1614948e-06,2.0456386e-07,2.1058432e-07,
1763,0.35469887,0.78981256,0.6856205,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,4.5799706e-09,3.5721962e-07,4.4101762e-07,1.5739432e-09,1.03081064e-07,
1764,1.0782703,0.4672747,0.34195006,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,2.585694e-09,5.511807e-06,4.1563123e-08,4.5774344e-05,1.1782624e-08,
1765,0.36082795,0.85702384,2.636851,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,1.923725e-07,1.1907277e-06,1.2616041e-06,8.429728e-09,1.321595e-10,
1766,0.17188048,0.4577498,0.8268989,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,2.915696e-07,3.0533607e-05,3.267197e-07,8.377216e-06,6.6788306e-07,
1767,1.877536,0.8068335,0.66940844,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,1.3727737e-10,1.0785127e-06,4.0326547e-08,1.9994881e-07,8.6027846e-08,
1768,0.7851846,1.0133221,0.8887727,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,6.5939946e-07,3.568629e-12,7.065466e-08,5.8523773e-07,9.734454e-06,
1769,0.3083778,6.581538,1.5572364,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,5.4062066e-06,5.2211985e-10,2.5611412e-06,1.8508175e-08,1.911341e-07,
1770,1.0086732,1.3749679,2.7397254,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,2.5668174e-07,2.2910751e-06,6.145082e-09,2.1678572e-09,1.4572726e-10,
1771,0.24908242,0.45481172,0.482892,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,2.4718022e-07,6.5596155e-06,6.8345685e-07,3.4938935e-08,7.3478595e-06,
1772,0.56465816,0.64100593,1.009666,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,8.9778496e-08,4.721199e-07,1.11902644e-07,2.3725547e-06,9.554905e-10,
1773,0.9169624,1.2128685,5.2949185,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,2.6883222e-07,6.6005446e-09,2.560881e-08,4.1065134e-09,1.3368343e-10,
1774,1.2438824,0.27882656,0.4089296,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,1.8965993e-08,8.783495e-08,3.2268618e-10,1.4149097e-06,1.26853e-06,
1775,0.28333992,3.2334607,1.9516257,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,1.4755103e-07,4.1673687e-08,4.530936e-06,2.1710146e-07,1.4741191e-07,
1776,0.24950819,0.64403206,0.26056775,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,4.6416126e-06,2.2705235e-09,9.746232e-06,6.205931e-09,2.054023e-06,
1777,0.26860377,0.52818424,0.59388536,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,4.641612e-06,6.4877557e-09,9.076342e-07,8.472177e-08,6.2266486e-06,
1778,0.49181253,0.50065345,0.55533785,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,1.3638197e-06,5.6665463e-06,1.315174e-06,2.0313239e-07,1.9257003e-07,
1779,0.3632774,0.5806425,0.55808616,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,4.535799e-09,2.960078e-07,4.560825e-07,1.3963877e-09,1.01257804e-07,
1780,0.56518775,0.4260024,0.20839484,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,1.6906959e-09,5.552072e-06,3.3318457e-08,4.1428655e-05,7.128616e-09,
1781,0.28612584,0.6559607,1.4808508,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,1.6138077e-07,1.1786356e-06,1.1925351e-06,6.5182553e-09,7.498201e-11,
1782,0.18089618,0.3275111,0.6713127,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,2.950591e-07,2.7675858e-05,3.3979057e-07,6.612635e-06,5.982048e-07,
1783,0.733248,0.6857582,0.5743873,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,7.702092e-11,1.0548949e-06,2.8070097e-08,1.7374886e-07,7.546903e-08,
1784,0.64397407,0.86864287,0.6448269,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,5.63867e-07,2.9917286e-12,6.77656e-08,5.9841886e-07,8.424481e-06,
1785,0.2857797,2.1222801,0.6274237,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,4.8032834e-06,2.8284283e-10,2.6713833e-06,1.1017014e-08,1.4215743e-07,
1786,0.5743913,1.0586456,1.4369895,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,1.830516e-07,2.1963472e-06,4.9068922e-09,1.7411133e-09,7.973073e-11,
1787,0.3016309,0.6068917,0.5184847,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,2.8392142e-07,8.488594e-06,7.2054223e-07,3.602731e-08,6.0966245e-06,
1788,0.47657937,0.7215487,0.89900833,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,8.201193e-08,5.7591785e-07,1.033916e-07,2.1893318e-06,6.974356e-10,
1789,0.61502427,0.76962596,2.495404,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,2.3237334e-07,5.4682885e-09,1.9871248e-08,3.1453402e-09,7.6047946e-11,
1790,0.47940814,0.1982569,0.36809504,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,1.2978928e-08,6.776476e-08,1.8173694e-10,1.3040262e-06,1.4800476e-06,
1791,0.36973044,1.177848,1.6364731,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,1.7865663e-07,3.119191e-08,4.88302e-06,1.0565848e-07,1.6514478e-07,
