,P(AAB|prime),P(ABA|prime),P(ABB|prime),P(ABC|prime),A,B,C,P(A|A),P(B|A),"P(B|A,A)","P(A|A,B)","P(B|A,B)","P(C|A,B)","P(A|prime,A)","P(B|prime,A)","P(B|prime,A,A)","P(A|prime,A,B)","P(B|prime,A,B)","P(C|prime,A,B)"
2018,1.3110647,1.3250804,2.2272503,1.5274521,34908,48341,34944,6.640846e-10,6.18144e-07,7.294664e-07,7.8541695e-10,1.1438365e-06,5.685902e-09,5.317045e-10,1.1977185e-06,1.19449e-06,5.371275e-10,1.3148248e-06,4.48231e-09
2019,2.2905326,3.94742,14.11664,7.955231,34908,27457,34944,6.640846e-10,2.1743931e-11,2.2063521e-11,4.0104292e-10,1.3602849e-11,1.6125847e-09,5.317045e-10,6.24799e-11,6.311962e-11,5.5093696e-10,6.682807e-11,4.4645025e-09
2020,4.439014,4.904637,11.614085,8.574803,34944,35180,33120,1.9831694e-09,1.7622648e-11,2.7109847e-11,3.1634348e-09,2.0319274e-11,4.935282e-10,3.9655528e-09,6.0385336e-11,6.018242e-11,4.5279895e-09,6.8870444e-11,1.2350252e-09
2021,3.2582984,3.1457605,5.423871,5.3848653,34944,22388,33120,1.9831696e-09,4.8635804e-11,6.400536e-11,3.0737433e-09,4.6122592e-11,5.03804e-10,3.9655528e-09,1.041949e-10,1.0429496e-10,4.51339e-09,1.1677037e-10,1.2663277e-09
2022,3.4737122,2.2002752,3.4229927,3.625676,34944,48341,33120,1.9831694e-09,5.067877e-07,6.803582e-07,4.6361532e-09,8.668888e-07,7.4521705e-10,3.9655528e-09,1.1835625e-06,1.1819185e-06,4.3678696e-09,1.2705865e-06,1.1569289e-09
2023,4.4895587,8.457745,18.374317,10.227628,34944,27457,33120,1.9831696e-09,1.6889969e-11,2.701816e-11,1.9032445e-09,1.3246996e-11,4.2740808e-10,3.9655528e-09,6.097885e-11,6.066184e-11,4.458603e-09,6.741837e-11,1.2107857e-09
2024,5.322416,4.906727,8.675937,8.289886,33120,35180,19165,1.0356455e-09,2.1321174e-11,1.4153573e-11,7.6272605e-10,2.2024604e-11,7.783361e-11,1.2592802e-09,6.145368e-11,6.195318e-11,1.2984452e-09,6.629606e-11,2.2386126e-10
2025,4.2233434,3.7605197,5.268421,5.9073777,33120,22388,19165,1.0356455e-09,5.170593e-11,2.9051657e-11,6.968931e-10,4.2971182e-11,7.765538e-11,1.2592803e-09,1.01715004e-10,1.0090576e-10,1.3321999e-09,1.1508352e-10,2.331963e-10
2026,2.429448,2.4528031,2.8431313,4.0271473,33120,48341,19165,1.0356455e-09,6.313973e-07,6.0512957e-07,9.507515e-10,8.702031e-07,1.0470397e-10,1.2592802e-09,1.2095302e-06,1.2090511e-06,1.2173508e-09,1.2915273e-06,2.201135e-10
2027,6.3253975,5.8305006,11.762758,9.24101,33120,27457,19165,1.0356455e-09,1.7310865e-11,1.11603235e-11,7.439694e-10,1.847884e-11,8.5318926e-11,1.2592803e-09,5.925475e-11,5.8056823e-11,1.2672331e-09,6.3500843e-11,2.3033525e-10
2028,4.229141,6.024633,8.457161,6.001465,19165,35180,34908,1.2944397e-10,2.5610469e-11,3.047958e-11,1.120643e-10,2.2829166e-11,2.4620186e-10,2.4681115e-10,6.6012015e-11,6.760491e-11,2.619343e-10,7.4904714e-11,5.732488e-10
2029,3.459318,4.466688,4.732615,4.3987465,19165,22388,34908,1.2944398e-10,6.163633e-11,5.910385e-11,1.04176535e-10,4.3708783e-11,2.2367493e-10,2.4681118e-10,1.0694556e-10,1.0723172e-10,2.6818195e-10,1.1921857e-10,5.670486e-10
2030,3.442941,2.439136,2.9125226,3.1435232,19165,48341,34908,1.2944397e-10,5.601283e-07,6.5136254e-07,2.2069918e-10,9.413276e-07,3.5954442e-10,2.4681115e-10,1.188007e-06,1.1761681e-06,2.5380797e-10,1.292643e-06,5.328902e-10
2031,5.2358174,9.051105,14.812605,8.061342,19165,27457,34908,1.2944398e-10,2.0618195e-11,2.3594519e-11,9.181699e-11,1.5053922e-11,2.199351e-10,2.4681118e-10,6.469525e-11,6.4790694e-11,2.6485175e-10,7.1065584e-11,5.6504124e-10
2032,0.87361056,1.6040875,1.3113872,3.656501,36197,49781,46698,7.676438e-11,2.6703432e-08,2.9298937e-08,4.177955e-11,3.500672e-08,2.7525832e-11,5.817866e-11,3.3714073e-08,3.3772697e-08,5.3082042e-11,3.63612e-08,7.971903e-11
2033,1.178418,1.4557427,2.5539339,2.600811,36197,36348,46698,7.676439e-11,9.292776e-12,9.509818e-12,5.887313e-11,7.9924505e-12,4.9135196e-11,5.8178677e-11,1.36811205e-11,1.4786575e-11,5.8213746e-11,1.3864793e-11,8.680111e-11
2034,1.0262123,1.4017048,2.133711,2.510274,36197,2705,46698,7.676438e-11,1.12109835e-10,9.8198956e-11,4.9497226e-11,6.799207e-11,4.0410175e-11,5.817866e-11,1.2259142e-10,1.3296586e-10,6.3448455e-11,1.3267146e-10,9.276741e-11
2035,0.8262979,0.841147,0.8115565,1.2312039,36197,18733,46698,7.676439e-11,2.3036467e-10,1.9364509e-10,5.9487054e-11,2.402753e-10,6.636008e-11,5.8178677e-11,2.0628965e-10,2.1112473e-10,5.5876963e-11,2.1775409e-10,9.1237906e-11
2036,1.5045608,3.6734684,2.0579581,2.6446888,46698,49781,6809,9.178747e-11,2.232878e-08,2.0935046e-08,3.205122e-11,2.6948415e-08,4.0614823e-10,8.5504395e-11,3.3779e-08,3.3812608e-08,7.782858e-11,3.665962e-08,7.100311e-10
2037,3.133718,3.345205,4.741454,2.7639995,46698,36348,6809,9.178746e-11,5.883735e-12,3.4953774e-12,5.0093926e-11,5.17616e-12,5.787263e-10,8.550441e-11,1.16012e-11,1.1758416e-11,8.498808e-11,1.2447135e-11,8.112624e-10
2038,2.9330714,2.0819273,2.0519185,1.6184772,46698,2705,6809,9.178747e-11,8.027987e-11,3.4498498e-11,5.7579577e-11,7.608003e-11,6.996189e-10,8.5504395e-11,1.07134496e-10,1.08622e-10,8.982792e-11,1.1697907e-10,8.484876e-10
2039,1.9260374,1.2789423,1.0671217,1.1772554,46698,18733,6809,9.178746e-11,2.0573508e-10,9.348234e-11,6.178402e-11,1.7101728e-10,5.9881106e-10,8.550441e-11,1.947043e-10,1.9328099e-10,8.3494905e-11,1.9283541e-10,7.4489204e-10
2040,1.0546204,2.4597042,1.5823355,2.6659737,6809,49781,48969,1.0332298e-09,2.3489303e-08,2.5853184e-08,4.4506324e-10,3.3672407e-08,3.9695e-09,8.315843e-10,3.401589e-08,3.387668e-08,7.559497e-10,3.679265e-08,7.3076873e-09
2041,1.3091961,1.8669256,4.1415763,3.6972215,6809,36348,48969,1.0332298e-09,6.132242e-12,7.253069e-12,9.168764e-10,6.1608258e-12,3.977567e-09,8.315843e-10,1.2198924e-11,1.1798238e-11,8.6046964e-10,1.2826328e-11,7.3924897e-09
2042,0.96132016,1.4702786,2.5814238,2.6233358,6809,2705,48969,1.0332298e-09,7.513527e-11,8.976495e-11,8.922449e-10,6.7490305e-11,4.4113944e-09,8.315843e-10,1.09330066e-10,1.07217464e-10,9.015462e-10,1.1973054e-10,7.953056e-09
2043,0.87692297,0.89876705,0.88312656,1.7423068,6809,18733,48969,1.0332298e-09,1.8993197e-10,1.7695007e-10,9.20448e-10,2.3034101e-10,4.1907953e-09,8.315843e-10,1.9736042e-10,1.9279814e-10,7.961307e-10,1.9576372e-10,7.0268245e-09
2044,1.3025714,1.3799899,1.29555,2.175306,48969,49781,36197,6.2100756e-09,2.5242576e-08,2.739905e-08,6.656089e-09,3.3728732e-08,2.6710608e-11,7.090828e-09,3.1819404e-08,3.125626e-08,7.286797e-09,3.466537e-08,4.609415e-11
2045,1.6451608,2.1488404,3.1742299,2.6815891,48969,36348,36197,6.210075e-09,6.257984e-12,7.462891e-12,5.9402137e-09,6.4937712e-12,3.265786e-11,7.090828e-09,1.0903285e-11,1.0752647e-11,7.326276e-09,1.1830754e-11,5.0263998e-11
2046,1.5425407,1.2684033,1.7723662,1.671998,48969,2705,36197,6.2100756e-09,7.759279e-11,7.551181e-11,7.945013e-09,8.237204e-11,4.144328e-11,7.090828e-09,1.0184525e-10,1.02012045e-10,7.677725e-09,1.1122793e-10,5.2792288e-11
2047,0.98907095,1.157501,0.85963076,1.4302722,48969,18733,36197,6.210075e-09,2.1696614e-10,2.1041886e-10,5.1761004e-09,1.8773133e-10,2.8393402e-11,7.090828e-09,1.8415358e-10,1.8226867e-10,7.058881e-09,1.9013431e-10,4.784625e-11
2048,0.6394609,1.1899853,1.6539974,1.5979439,34252,17653,43881,1.3159373e-08,1.6069587e-09,1.6130096e-09,7.157623e-09,1.440676e-09,6.2251954e-11,7.0564345e-09,1.8590013e-09,1.9235384e-09,7.3626714e-09,2.0598052e-09,8.5988335e-11
2049,0.608453,0.7721105,1.1036202,1.0363045,34252,2064,43881,1.3159375e-08,2.0111695e-09,1.9129116e-09,1.0562754e-08,2.0641844e-09,8.17709e-11,7.056435e-09,2.1327708e-09,2.1705604e-09,7.690615e-09,2.1481894e-09,7.9908066e-11
2050,0.41639084,0.60756797,0.56297696,1.0270779,34252,7250,43881,1.3159373e-08,1.06832185e-05,1.0488952e-05,1.0000575e-08,1.2281291e-05,6.141599e-11,7.0564345e-09,8.231117e-06,8.144852e-06,7.886116e-09,8.973833e-06,8.187064e-11
2051,0.3636733,0.643743,0.65459424,0.9674127,34252,34594,43881,1.3159375e-08,4.9929993e-10,5.553104e-10,9.162192e-09,4.6896126e-10,6.632941e-11,7.056435e-09,3.5208392e-10,3.766146e-10,8.364254e-09,4.3533588e-10,9.099829e-11
2052,3.0486531,2.8044126,3.8921158,3.2104464,43881,17653,28613,4.3772704e-11,9.1681995e-10,1.0286784e-09,5.4361154e-11,9.622668e-10,9.206987e-10,7.493601e-11,1.8073377e-09,1.8318943e-09,7.733487e-11,1.8998794e-09,1.4994351e-09
2053,2.5919423,1.6187289,1.856944,1.7831508,43881,2064,28613,4.3772704e-11,1.3692923e-09,1.4575695e-09,7.384564e-11,1.8192049e-09,1.3337846e-09,7.493601e-11,2.1362034e-09,2.2068225e-09,7.6621834e-11,2.1653794e-09,1.5244997e-09
2054,1.4722543,1.1263018,0.7746683,1.2361984,43881,7250,28613,4.3772704e-11,1.0387843e-05,1.0272216e-05,5.913945e-11,9.902319e-06,1.0528646e-09,7.493601e-11,8.742533e-06,8.8340485e-06,7.914439e-11,9.114667e-06,1.546496e-09
2055,2.9272573,1.8886935,2.3938067,2.212778,43881,34594,28613,4.3772704e-11,1.9759966e-10,1.7292622e-10,6.9341075e-11,2.2708843e-10,1.0458329e-09,7.493601e-11,2.9839464e-10,2.9568858e-10,8.6725585e-11,3.5998077e-10,1.5324818e-09
2056,1.9398966,2.9812555,5.4923286,2.2644928,28613,17653,18844,1.4012262e-09,9.635917e-10,1.1530691e-09,1.0822783e-09,7.5600176e-10,1.9303747e-05,1.574434e-09,1.9049637e-09,1.9907545e-09,1.6320914e-09,2.1003208e-09,2.2111533e-05
2057,1.7612221,2.762579,4.130607,2.0946636,28613,2064,18844,1.4012262e-09,1.2962388e-09,1.4586284e-09,1.0324566e-09,9.54502e-10,1.7988257e-05,1.574434e-09,2.2083808e-09,2.2863496e-09,1.6741621e-09,2.314205e-09,2.2116401e-05
2058,1.1981117,1.078383,0.80524117,1.0470644,28613,7250,18844,1.4012262e-09,9.809434e-06,8.102169e-06,1.3838397e-09,9.989826e-06,1.7975599e-05,1.574434e-09,8.644994e-06,8.639376e-06,1.6933163e-09,9.127738e-06,2.1356793e-05
2059,1.3265128,1.4097754,1.6084673,1.4326645,28613,34594,18844,1.4012262e-09,2.4166807e-10,2.6341593e-10,1.5036293e-09,2.9052602e-10,1.9646704e-05,1.574434e-09,3.0870975e-10,3.1098346e-10,1.6594328e-09,3.6581896e-10,2.20345e-05
2060,1.1201683,1.237516,3.1849897,2.8580363,18844,17653,34252,3.0443929e-05,1.206105e-09,1.4005804e-09,3.0590913e-05,8.90394e-10,2.598768e-09,2.489291e-05,1.8161638e-09,1.9187412e-09,2.5140469e-05,1.8833037e-09,4.93248e-09
2061,1.0099206,1.1626519,2.1368625,2.2263803,18844,2064,34252,3.0443929e-05,1.532929e-09,1.8045384e-09,2.9350247e-05,1.4134792e-09,3.3707195e-09,2.4892912e-05,2.1181332e-09,2.2288373e-09,2.4696206e-05,2.1859226e-09,5.4311364e-09
2062,0.70359814,0.6339947,0.72279185,1.1427728,18844,7250,34252,3.0443929e-05,1.0990199e-05,1.0292957e-05,3.090225e-05,1.0014521e-05,3.723309e-09,2.489291e-05,8.757988e-06,8.857066e-06,2.458538e-05,9.08332e-06,5.339372e-09
2063,1.0325693,0.92165875,1.3758056,1.8102707,18844,34594,34252,3.0443929e-05,2.6140826e-10,2.490972e-10,3.15001e-05,3.036906e-10,3.6597316e-09,2.4892912e-05,3.094811e-10,3.145669e-10,2.4522642e-05,3.529178e-10,5.5960023e-09
2064,1.2530317,1.671559,2.1868875,2.3013003,46564,10540,9968,4.7142295e-09,5.524392e-10,7.477503e-10,4.8072706e-09,7.258114e-10,7.1659895e-07,4.805037e-09,9.1290375e-10,9.192479e-10,4.8627253e-09,9.605273e-10,9.979503e-07
2065,1.1159416,1.2756374,0.95637834,1.7980729,46564,33336,9968,4.71423e-09,0.0001368969,0.0001248562,3.928065e-09,0.0001485394,5.7818824e-07,4.805038e-09,0.00013800088,0.00013669906,4.9707016e-09,0.00014092342,1.0313079e-06
2066,1.427474,1.8358966,2.781291,2.7987032,46564,29658,9968,4.7142295e-09,1.9217927e-08,2.7499201e-08,5.1692566e-09,2.7469131e-08,7.387979e-07,4.805037e-09,3.80474e-08,3.851255e-08,4.7935567e-09,3.8589835e-08,1.0443932e-06
2067,1.7749624,2.1620774,4.3255014,2.8995764,46564,21080,9968,4.71423e-09,1.5339349e-09,2.0503674e-09,5.128239e-09,1.892802e-09,8.0614e-07,4.805038e-09,3.501308e-09,3.5705472e-09,4.857537e-09,3.5868915e-09,1.0240511e-06
2068,1.1291405,1.4732198,1.517887,2.2303221,9968,10540,5669,1.4794132e-06,6.6516376e-10,7.8075296e-10,1.2897054e-06,8.742131e-10,8.2507896e-08,1.4201119e-06,9.1352964e-10,9.18393e-10,1.3834517e-06,9.661903e-10,1.3398896e-07
2069,1.2427418,1.5032676,0.99275815,2.10843,9968,33336,5669,1.4794133e-06,0.00015118314,0.00011042923,9.1334726e-07,0.00014478147,6.4381965e-08,1.4201119e-06,0.00014355492,0.00014296573,1.445964e-06,0.00015137065,1.4295807e-07
2070,2.2188945,2.7852252,4.7700725,3.7507622,9968,29658,5669,1.4794132e-06,1.4941921e-08,1.6483275e-08,1.2970654e-06,1.9783295e-08,9.219943e-08,1.4201119e-06,3.7120365e-08,3.810194e-08,1.4541739e-06,3.7985494e-08,1.3920086e-07
2071,2.7705116,2.6018128,5.7425923,4.178801,9968,21080,5669,1.4794133e-06,1.2528758e-09,1.2265924e-09,1.4890171e-06,1.739779e-09,9.387634e-08,1.4201119e-06,3.4562104e-09,3.5401952e-09,1.4043766e-06,3.6216787e-09,1.4220527e-07
2072,3.2280118,2.2726316,2.3349717,3.6090605,5669,10540,23806,6.713853e-08,5.238492e-10,5.913645e-10,1.0423652e-07,7.3102063e-10,3.2483526e-11,1.3603875e-07,9.118092e-10,9.421056e-10,1.3609784e-07,9.806489e-10,6.735342e-11
2073,2.5473206,1.9133573,1.0657243,4.361879,5669,33336,23806,6.713854e-08,0.00012612097,0.00011123233,8.398727e-08,0.0001517726,1.7887828e-11,1.3603874e-07,0.00014042422,0.0001398376,1.4432939e-07,0.00014527253,7.007715e-11
2074,4.866419,3.344372,5.3085303,7.380293,5669,29658,23806,6.713853e-08,1.4046721e-08,1.6196527e-08,1.126698e-07,1.9790079e-08,2.5191354e-11,1.3603875e-07,3.7894946e-08,3.889919e-08,1.3967407e-07,3.8941753e-08,6.89158e-11
2075,6.2105837,3.561562,6.089376,5.729874,5669,21080,23806,6.713854e-08,1.1997525e-09,1.1363073e-09,1.13543564e-07,1.6566292e-09,3.5067324e-11,1.3603874e-07,3.4052992e-09,3.4828718e-09,1.4247526e-07,3.5541399e-09,7.079199e-11
2076,2.1293683,0.9857083,0.8990671,1.1155998,23806,10540,46564,5.77005e-11,1.108932e-09,4.4490542e-10,5.017446e-11,7.6776213e-10,3.2294416e-09,6.4346146e-11,8.4684443e-10,8.4952373e-10,6.4763805e-11,9.0389934e-10,4.7177737e-09
2077,1.0006683,2.44683,0.789331,1.944557,23806,33336,46564,5.7700504e-11,0.0001548539,0.00015574742,2.4691102e-11,0.00016929707,2.2722768e-09,6.4346146e-11,0.00014120848,0.00013975523,6.625302e-11,0.00014654465,4.8455524e-09
2078,2.2631931,4.567635,6.539043,4.665228,23806,29658,46564,5.77005e-11,1.3494312e-08,1.8539787e-08,3.960853e-11,1.5989587e-08,2.7506477e-09,6.4346146e-11,3.720284e-08,3.7625597e-08,6.5622806e-11,3.792504e-08,4.654601e-09
2079,4.384375,3.206146,6.4676056,3.7094464,23806,21080,46564,5.7700504e-11,1.2824836e-09,8.0828527e-10,5.255259e-11,1.2905036e-09,3.1697514e-09,6.4346146e-11,3.2028902e-09,3.177821e-09,6.7466345e-11,3.3420466e-09,4.7080824e-09
2080,3.023065,2.2608967,3.0862262,2.5317554,9138,6975,8854,3.2357884e-11,5.142376e-09,5.10172e-09,4.3385236e-11,6.9083432e-09,5.8591447e-09,4.7617296e-11,1.0385043e-08,1.048044e-08,4.857113e-11,1.0557406e-08,7.3453332e-09
2081,3.6359851,3.9368112,6.130805,3.745771,9138,23285,8854,3.235788e-11,2.443201e-10,2.1469516e-10,2.5393217e-11,1.9012919e-10,4.1146606e-09,4.7617302e-11,5.367441e-10,5.3046856e-10,4.5504486e-11,5.3058896e-10,7.0156374e-09
2082,3.399857,2.5483978,2.6485598,2.1081555,9138,31251,8854,3.2357884e-11,7.804388e-10,4.493722e-10,2.5449035e-11,5.875672e-10,4.8527626e-09,4.7617296e-11,1.0440767e-09,1.0382029e-09,4.847803e-11,1.1632519e-09,7.647124e-09
2083,3.0793295,2.7547731,3.1359375,2.2388287,9138,44099,8854,3.235788e-11,1.909471e-10,1.2919597e-10,2.4552685e-11,1.3345862e-10,4.7462185e-09,4.7617302e-11,2.7491068e-10,2.703463e-10,4.6979275e-11,2.906936e-10,7.3805726e-09
2084,1.8602985,1.6538224,1.8355653,1.5951684,8854,6975,32516,5.5993414e-09,6.3821712e-09,6.9719888e-09,7.511329e-09,8.650369e-09,1.2331655e-10,7.45911e-09,9.804591e-09,9.736195e-09,8.086204e-09,1.0335786e-08,1.2804625e-10
2085,2.2453015,2.8151145,4.2891655,3.3327174,8854,23285,32516,5.5993414e-09,2.4807234e-10,2.9349778e-10,5.556034e-09,2.3893365e-10,7.360766e-11,7.45911e-09,4.955604e-10,4.946858e-10,7.829656e-09,5.1301713e-10,1.2280138e-10
2086,1.9288045,1.7118976,1.8329583,1.8322172,8854,31251,32516,5.5993414e-09,7.850591e-10,6.6022265e-10,6.2477645e-09,7.705985e-10,9.493101e-11,7.45911e-09,9.751061e-10,9.559354e-10,8.610986e-09,1.1371851e-09,1.4003465e-10
2087,1.5307187,1.3799307,1.3417777,1.8432225,8854,44099,32516,5.5993414e-09,2.4100927e-10,2.3146488e-10,6.6556276e-09,2.4093766e-10,7.27311e-11,7.45911e-09,2.671493e-10,2.6596864e-10,8.285639e-09,2.9165198e-10,1.2094213e-10
2088,1.9034067,3.155552,4.5068617,5.4140863,32516,6975,35909,2.2588088e-10,5.873206e-09,3.0428948e-09,7.364629e-11,3.714972e-09,1.6223994e-10,1.3391652e-10,9.92674e-09,9.76931e-09,1.3749749e-10,9.906001e-09,5.1969856e-10
2089,1.8275436,3.967791,7.127688,6.189053,32516,23285,35909,2.2588088e-10,2.7365596e-10,1.6178019e-10,6.003969e-11,1.2586689e-10,1.4079334e-10,1.3391652e-10,5.143777e-10,4.986989e-10,1.2673892e-10,4.7729065e-10,4.6358467e-10
2090,1.5641954,1.6404078,1.8635112,2.6041212,32516,31251,35909,2.2588088e-10,1.1680839e-09,3.6957334e-10,7.31375e-11,4.7561194e-10,1.6036611e-10,1.3391652e-10,9.903398e-10,9.750727e-10,1.4150824e-10,1.0453809e-09,4.9256504e-10
2091,1.6710205,2.296742,2.3179896,3.233592,32516,44099,35909,2.2588088e-10,2.4906777e-10,9.212754e-11,5.9506684e-11,1.2244121e-10,1.6505833e-10,1.3391652e-10,2.666399e-10,2.596669e-10,1.2766455e-10,2.6511326e-10,4.9855725e-10
2092,1.8226733,2.659909,3.4377952,3.256006,35909,6975,9138,5.7167865e-10,5.8948633e-09,5.427637e-09,3.8260686e-10,5.155439e-09,2.5678475e-11,5.570912e-10,1.0205715e-08,1.0151853e-08,5.8782734e-10,1.0237076e-08,4.8293057e-11
2093,1.7084334,2.6239681,3.8492048,2.5447512,35909,23285,9138,5.7167865e-10,3.1408684e-10,3.1576727e-10,3.5623923e-10,2.4035668e-10,3.076847e-11,5.570912e-10,5.4321136e-10,5.5359334e-10,5.4048194e-10,5.349437e-10,4.5272255e-11
2094,1.5923991,1.557463,1.4745877,1.9196773,35909,31251,9138,5.7167865e-10,1.076454e-09,6.637427e-10,3.7924716e-10,7.9123347e-10,2.4556834e-11,5.570912e-10,1.0551106e-09,1.0846194e-09,6.026118e-10,1.1903448e-09,4.80948e-11
2095,1.442349,1.5730206,1.507241,2.2205667,35909,44099,9138,5.7167865e-10,2.543902e-10,1.8421631e-10,4.021396e-10,2.0642492e-10,2.2842608e-11,5.570912e-10,2.7179678e-10,2.7266167e-10,5.920622e-10,2.912064e-10,4.747507e-11
2096,1.1520756,1.3336874,1.8232127,1.73138,35815,32405,10703,9.207696e-10,1.4656701e-11,1.9085065e-11,1.0433309e-09,1.2760829e-11,7.987385e-11,1.1350803e-09,1.7934855e-11,1.7836066e-11,1.1371414e-09,1.9013173e-11,1.1301481e-10
2097,1.6164526,1.998119,2.5539372,2.0464709,35815,20583,10703,9.2076946e-10,9.892777e-11,1.3968109e-10,1.0330597e-09,1.4115452e-10,1.0083472e-10,1.1350804e-09,1.8195283e-10,1.8315757e-10,1.1222928e-09,1.9600377e-10,1.12195406e-10
2098,1.1686387,2.1499314,2.1445577,2.304605,35815,20331,10703,9.207696e-10,4.0322848e-10,7.4900386e-10,9.77216e-10,6.6206557e-10,9.107503e-11,1.1350803e-09,7.189897e-10,7.100497e-10,1.1782669e-09,7.9628265e-10,1.1771298e-10
2099,1.1387752,1.3413646,1.4186561,1.6441513,35815,5797,10703,9.2076946e-10,1.1269154e-10,1.6150341e-10,1.104443e-09,1.4262103e-10,8.8670335e-11,1.1350804e-09,1.481378e-10,1.4919148e-10,1.1269784e-09,1.5391684e-10,1.10903585e-10
2100,1.0226567,0.96977675,1.3170198,0.815395,10703,32405,29891,1.7055067e-10,2.4715108e-11,1.5598477e-11,1.1130516e-10,1.3197201e-11,1.2013423e-06,1.2825346e-10,2.0417817e-11,2.1212723e-11,1.3065929e-10,2.103911e-11,1.1857361e-06
2101,1.0794244,1.0397352,1.4891248,1.1274086,10703,20583,29891,1.7055064e-10,1.7749623e-10,1.5037982e-10,1.4309287e-10,1.6719043e-10,1.2147401e-06,1.2825346e-10,2.0635585e-10,2.1585696e-10,1.2797145e-10,2.1414841e-10,1.1779777e-06
2102,1.3322093,1.5612966,2.1036968,1.1913567,10703,20331,29891,1.7055067e-10,6.383016e-10,4.68223e-10,1.1010849e-10,5.417002e-10,1.3090107e-06,1.2825346e-10,8.0243406e-10,8.29487e-10,1.3674856e-10,9.064809e-10,1.2405136e-06
2103,0.8962885,0.7161539,0.83677065,0.84908587,10703,5797,29891,1.7055064e-10,1.7522099e-10,1.4129897e-10,1.6502012e-10,1.8096005e-10,1.3181093e-06,1.2825346e-10,1.6360373e-10,1.6841124e-10,1.2657159e-10,1.6217432e-10,1.1986599e-06
2104,0.8549616,1.1458719,1.8313495,1.6699709,29891,32405,21747,1.7086486e-06,1.0928587e-11,1.3629424e-11,1.6171421e-06,1.6074756e-11,2.1911774e-08,1.1553407e-06,1.7487371e-11,1.7233234e-11,1.1580405e-06,1.8397344e-11,2.286788e-08
2105,1.0688499,1.4130678,2.768278,2.1540627,29891,20583,21747,1.7086485e-06,8.958224e-11,1.1365554e-10,1.6532301e-06,1.3785958e-10,2.1407592e-08,1.1553409e-06,1.8027012e-10,1.796594e-10,1.160899e-06,1.8964649e-10,2.2915234e-08
2106,0.7521157,1.0707734,2.2928479,2.0594552,29891,20331,21747,1.7086486e-06,3.8676268e-10,6.290632e-10,2.0902655e-06,6.3939126e-10,2.099934e-08,1.1553407e-06,7.0694794e-10,6.9971573e-10,1.2244925e-06,8.0204565e-10,2.366002e-08
2107,0.7698462,1.054609,1.4349836,1.6072037,29891,5797,21747,1.7086485e-06,9.382267e-11,1.276928e-10,1.7589201e-06,1.6154031e-10,2.2243972e-08,1.1553409e-06,1.4639877e-10,1.4538278e-10,1.1887976e-06,1.4855873e-10,2.2911506e-08
2108,1.3936074,1.2036883,1.979073,1.9694633,21747,32405,35815,3.1471505e-08,1.594257e-11,1.091759e-11,2.6488275e-08,1.09644975e-11,6.395053e-10,2.7508108e-08,1.818623e-11,1.7407001e-11,2.79501e-08,1.9022438e-11,1.1040981e-09
2109,1.7899731,1.4340494,2.5338283,2.483645,21747,20583,35815,3.1471505e-08,1.0568922e-10,8.6214855e-11,3.3961904e-08,1.2831108e-10,7.4047224e-10,2.750811e-08,1.8188251e-10,1.7655717e-10,2.8300617e-08,1.8892138e-10,1.0686563e-09
2110,1.6971841,1.9791726,2.6850164,3.077541,21747,20331,35815,3.1471505e-08,3.7535605e-10,3.6271233e-10,2.7997574e-08,5.6441507e-10,7.0234557e-10,2.7508108e-08,7.2032036e-10,7.0428435e-10,2.887499e-08,7.897021e-10,1.1263476e-09
2111,1.2246666,0.9737594,1.0710005,1.7243901,21747,5797,35815,3.1471505e-08,1.259753e-10,1.0476266e-10,3.390634e-08,1.6522218e-10,7.243983e-10,2.750811e-08,1.5020378e-10,1.467848e-10,2.7690902e-08,1.4840978e-10,1.0476531e-09
2112,1.7357619,1.439682,3.155562,2.417645,45330,38320,39049,0.00020235317,1.8661005e-11,1.59398e-11,0.00020918949,1.6587566e-11,1.1078448e-10,0.00018101146,3.125833e-11,3.0929787e-11,0.00017979422,3.1248462e-11,1.5989715e-10
2113,0.82799375,0.8988367,1.0263078,1.4687616,45330,48296,39049,0.00020235316,3.8080547e-05,4.2281066e-05,0.00021101482,4.1491414e-05,1.1359677e-10,0.00018101145,3.9301485e-05,3.9136045e-05,0.00018377563,4.1260082e-05,1.6166332e-10
2114,0.93718123,0.88067466,0.97320545,1.4274272,45330,5233,39049,0.00020235317,2.2720679e-09,2.1689788e-09,0.00020227085,2.4197233e-09,1.0970509e-10,0.00018101146,2.2515925e-09,2.2723898e-09,0.00017975473,2.3763027e-09,1.5802008e-10
2115,1.2936444,1.1241448,1.3522377,1.3968558,45330,34426,39049,0.00020235316,7.459118e-10,6.5710987e-10,0.00020798626,1.0333145e-09,1.4354519e-10,0.00018101145,9.548037e-10,9.502915e-10,0.00018265446,1.0915885e-09,1.5664393e-10
2116,0.8365593,1.3143297,2.4130735,2.1777196,39049,38320,21927,2.754002e-10,2.2671687e-11,2.5190605e-11,2.0141205e-10,2.0848752e-11,8.19764e-10,1.765897e-10,3.2848e-11,3.2865044e-11,1.8271101e-10,3.4723665e-11,1.232156e-09
2117,0.5890017,0.9745122,0.6152411,1.6707917,39049,48296,21927,2.7540023e-10,4.0291165e-05,4.052206e-05,1.7858608e-10,6.130257e-05,7.2745954e-10,1.7658972e-10,3.7778234e-05,3.722262e-05,1.8561072e-10,4.0224644e-05,1.2962815e-09
